seq=0,	ch0= 755,	ch1= 165,	ch2= 331,	ch3= 397,	ch4= 154,	ch5=   0,	time=1728462640208766,	delta=1728462640208766,	
seq=7475,	ch0= 697,	ch1= 449,	ch2=   4,	ch3= 213,	ch4= 449,	ch5=  30,	time=1728462646495807,	delta=841,	
seq=7476,	ch0= 757,	ch1= 327,	ch2=  64,	ch3= 309,	ch4= 415,	ch5=   0,	time=1728462646496649,	delta=842,	
seq=7477,	ch0= 786,	ch1= 231,	ch2= 146,	ch3= 382,	ch4= 373,	ch5=   0,	time=1728462646497490,	delta=841,	
seq=7478,	ch0= 782,	ch1= 109,	ch2= 245,	ch3= 439,	ch4= 343,	ch5=   0,	time=1728462646498331,	delta=841,	
seq=7479,	ch0= 751,	ch1=  42,	ch2= 354,	ch3= 496,	ch4= 225,	ch5=   0,	time=1728462646499173,	delta=842,	
seq=7480,	ch0= 783,	ch1=   0,	ch2= 471,	ch3= 533,	ch4= 157,	ch5=  21,	time=1728462646500014,	delta=841,	
seq=7481,	ch0= 679,	ch1=   0,	ch2= 587,	ch3= 555,	ch4= 100,	ch5=  81,	time=1728462646500855,	delta=841,	
seq=7482,	ch0= 516,	ch1=   0,	ch2= 676,	ch3= 639,	ch4=  36,	ch5= 172,	time=1728462646501696,	delta=841,	
seq=7483,	ch0= 338,	ch1=   0,	ch2= 791,	ch3= 597,	ch4=   2,	ch5= 253,	time=1728462646502537,	delta=841,	
seq=7484,	ch0= 247,	ch1=  50,	ch2= 839,	ch3= 453,	ch4=   0,	ch5= 285,	time=1728462646503378,	delta=841,	
seq=7485,	ch0= 200,	ch1= 143,	ch2= 854,	ch3= 450,	ch4=   0,	ch5= 391,	time=1728462646504219,	delta=841,	
seq=7486,	ch0= 113,	ch1= 245,	ch2= 834,	ch3= 373,	ch4=   0,	ch5= 461,	time=1728462646505061,	delta=842,	
seq=7487,	ch0=  39,	ch1= 355,	ch2= 808,	ch3= 294,	ch4=   0,	ch5= 514,	time=1728462646505902,	delta=841,	
seq=7488,	ch0=   0,	ch1= 460,	ch2= 740,	ch3= 217,	ch4=  29,	ch5= 539,	time=1728462646506749,	delta=847,	
seq=7489,	ch0=   0,	ch1= 570,	ch2= 659,	ch3= 144,	ch4=  90,	ch5= 557,	time=1728462646507590,	delta=841,	
seq=7490,	ch0=   0,	ch1= 670,	ch2= 554,	ch3=  77,	ch4= 151,	ch5= 552,	time=1728462646508431,	delta=841,	
seq=7491,	ch0=  13,	ch1= 741,	ch2= 443,	ch3=  18,	ch4= 214,	ch5= 533,	time=1728462646509272,	delta=841,	
seq=7492,	ch0=  50,	ch1= 783,	ch2= 322,	ch3=   0,	ch4= 290,	ch5= 482,	time=1728462646510114,	delta=842,	
seq=7493,	ch0= 151,	ch1= 810,	ch2= 201,	ch3=   0,	ch4= 346,	ch5= 437,	time=1728462646510956,	delta=842,	
seq=7494,	ch0= 226,	ch1= 716,	ch2= 114,	ch3=   0,	ch4= 449,	ch5= 362,	time=1728462646511798,	delta=842,	
seq=7495,	ch0= 373,	ch1= 721,	ch2=  28,	ch3=   0,	ch4= 370,	ch5= 285,	time=1728462646512640,	delta=842,	
seq=7496,	ch0= 464,	ch1= 674,	ch2=   0,	ch3=  30,	ch4= 424,	ch5= 194,	time=1728462646513481,	delta=841,	
seq=7497,	ch0= 559,	ch1= 623,	ch2=   0,	ch3=  98,	ch4= 474,	ch5= 119,	time=1728462646514322,	delta=841,	
seq=7498,	ch0= 644,	ch1= 523,	ch2=   0,	ch3= 157,	ch4= 469,	ch5=  66,	time=1728462646515163,	delta=841,	
seq=7499,	ch0= 721,	ch1= 414,	ch2=  18,	ch3= 234,	ch4= 448,	ch5=  13,	time=1728462646516004,	delta=841,	
seq=7500,	ch0= 767,	ch1= 306,	ch2=  74,	ch3= 321,	ch4= 407,	ch5=   0,	time=1728462646516846,	delta=842,	
seq=7501,	ch0= 789,	ch1= 205,	ch2= 170,	ch3= 389,	ch4= 350,	ch5=   0,	time=1728462646517687,	delta=841,	
seq=7502,	ch0= 778,	ch1= 111,	ch2= 277,	ch3= 453,	ch4= 295,	ch5=   0,	time=1728462646518529,	delta=842,	
seq=7503,	ch0= 724,	ch1=  37,	ch2= 455,	ch3= 505,	ch4= 226,	ch5=   0,	time=1728462646519371,	delta=842,	
seq=7504,	ch0= 666,	ch1=   0,	ch2= 553,	ch3= 549,	ch4= 158,	ch5=  87,	time=1728462646520223,	delta=852,	
seq=7505,	ch0= 580,	ch1=   0,	ch2= 602,	ch3= 554,	ch4=  93,	ch5= 137,	time=1728462646521064,	delta=841,	
seq=7506,	ch0= 494,	ch1=   0,	ch2= 649,	ch3= 543,	ch4=  66,	ch5= 228,	time=1728462646521905,	delta=841,	
seq=7507,	ch0= 450,	ch1=  42,	ch2= 741,	ch3= 526,	ch4=   2,	ch5= 170,	time=1728462646522746,	delta=841,	
seq=7508,	ch0= 266,	ch1=  88,	ch2= 803,	ch3= 488,	ch4=   0,	ch5= 282,	time=1728462646523587,	delta=841,	
seq=7509,	ch0= 186,	ch1= 171,	ch2= 850,	ch3= 425,	ch4=   0,	ch5= 413,	time=1728462646524429,	delta=842,	
seq=7510,	ch0=  92,	ch1= 282,	ch2= 840,	ch3= 360,	ch4=   0,	ch5= 474,	time=1728462646525271,	delta=842,	
seq=7511,	ch0=  14,	ch1= 383,	ch2= 799,	ch3= 288,	ch4=   5,	ch5= 516,	time=1728462646526112,	delta=841,	
seq=7512,	ch0=   0,	ch1= 492,	ch2= 722,	ch3= 200,	ch4=  48,	ch5= 541,	time=1728462646526953,	delta=841,	
seq=7513,	ch0=   0,	ch1= 589,	ch2= 642,	ch3= 122,	ch4= 104,	ch5= 570,	time=1728462646527794,	delta=841,	
seq=7514,	ch0=   0,	ch1= 676,	ch2= 542,	ch3=  71,	ch4= 162,	ch5= 553,	time=1728462646528635,	delta=841,	
seq=7515,	ch0=  21,	ch1= 730,	ch2= 402,	ch3=  20,	ch4= 226,	ch5= 516,	time=1728462646529476,	delta=841,	
seq=7516,	ch0=  68,	ch1= 780,	ch2= 290,	ch3=   0,	ch4= 297,	ch5= 489,	time=1728462646530318,	delta=842,	
seq=7517,	ch0= 137,	ch1= 802,	ch2= 201,	ch3=   0,	ch4= 346,	ch5= 425,	time=1728462646531159,	delta=841,	
seq=7518,	ch0= 231,	ch1= 791,	ch2=  87,	ch3=   0,	ch4= 398,	ch5= 372,	time=1728462646532000,	delta=841,	
seq=7519,	ch0= 357,	ch1= 794,	ch2=  37,	ch3=   0,	ch4= 441,	ch5= 269,	time=1728462646532841,	delta=841,	
seq=7520,	ch0= 481,	ch1= 680,	ch2=   4,	ch3=  46,	ch4= 471,	ch5= 188,	time=1728462646533690,	delta=849,	
seq=7521,	ch0= 582,	ch1= 597,	ch2=   0,	ch3= 110,	ch4= 474,	ch5= 116,	time=1728462646534531,	delta=841,	
seq=7522,	ch0= 670,	ch1= 491,	ch2=   0,	ch3= 181,	ch4= 469,	ch5=  49,	time=1728462646535372,	delta=841,	
seq=7523,	ch0= 738,	ch1= 388,	ch2=  26,	ch3= 258,	ch4= 444,	ch5=   5,	time=1728462646536214,	delta=842,	
seq=7524,	ch0= 776,	ch1= 277,	ch2= 109,	ch3= 338,	ch4= 394,	ch5=   0,	time=1728462646537055,	delta=841,	
seq=7525,	ch0= 789,	ch1= 182,	ch2= 196,	ch3= 419,	ch4= 334,	ch5=   0,	time=1728462646537896,	delta=841,	
seq=7526,	ch0= 772,	ch1= 154,	ch2= 298,	ch3= 474,	ch4= 271,	ch5=   0,	time=1728462646538737,	delta=841,	
seq=7527,	ch0= 722,	ch1=   7,	ch2= 411,	ch3= 517,	ch4= 260,	ch5=   0,	time=1728462646539578,	delta=841,	
seq=7528,	ch0= 650,	ch1=   0,	ch2= 538,	ch3= 548,	ch4= 173,	ch5=  58,	time=1728462646540419,	delta=841,	
seq=7529,	ch0= 578,	ch1=   0,	ch2= 632,	ch3= 565,	ch4=  21,	ch5= 107,	time=1728462646541260,	delta=841,	
seq=7530,	ch0= 463,	ch1=   0,	ch2= 733,	ch3= 553,	ch4=   0,	ch5= 186,	time=1728462646542101,	delta=841,	
seq=7531,	ch0= 480,	ch1=  14,	ch2= 835,	ch3= 536,	ch4=   0,	ch5= 271,	time=1728462646542942,	delta=841,	
seq=7532,	ch0= 256,	ch1= 106,	ch2= 832,	ch3= 475,	ch4=   0,	ch5= 353,	time=1728462646543783,	delta=841,	
seq=7533,	ch0= 160,	ch1= 203,	ch2= 850,	ch3= 405,	ch4=   0,	ch5= 431,	time=1728462646544625,	delta=842,	
seq=7534,	ch0=  74,	ch1= 304,	ch2= 839,	ch3= 340,	ch4=   0,	ch5= 482,	time=1728462646545466,	delta=841,	
seq=7535,	ch0=   2,	ch1= 412,	ch2= 778,	ch3= 261,	ch4=  18,	ch5= 525,	time=1728462646546307,	delta=841,	
seq=7536,	ch0=   0,	ch1= 511,	ch2= 702,	ch3= 181,	ch4=  65,	ch5= 557,	time=1728462646547172,	delta=865,	
seq=7537,	ch0=   0,	ch1= 618,	ch2= 600,	ch3= 105,	ch4= 130,	ch5= 562,	time=1728462646548013,	delta=841,	
seq=7538,	ch0=   0,	ch1= 700,	ch2= 508,	ch3=  50,	ch4= 181,	ch5= 549,	time=1728462646548854,	delta=841,	
seq=7539,	ch0=  30,	ch1= 770,	ch2= 383,	ch3=   5,	ch4= 255,	ch5= 522,	time=1728462646549695,	delta=841,	
seq=7540,	ch0= 102,	ch1= 802,	ch2= 263,	ch3=   0,	ch4= 312,	ch5= 477,	time=1728462646550536,	delta=841,	
seq=7541,	ch0= 197,	ch1= 817,	ch2= 117,	ch3=   0,	ch4= 398,	ch5= 467,	time=1728462646551377,	delta=841,	
seq=7542,	ch0= 327,	ch1= 786,	ch2=  37,	ch3=   0,	ch4= 400,	ch5= 258,	time=1728462646552219,	delta=842,	
seq=7543,	ch0= 366,	ch1= 839,	ch2=   0,	ch3=  37,	ch4= 469,	ch5= 197,	time=1728462646553060,	delta=841,	
seq=7544,	ch0= 507,	ch1= 663,	ch2=   0,	ch3=  64,	ch4= 482,	ch5= 174,	time=1728462646553902,	delta=842,	
seq=7545,	ch0= 597,	ch1= 576,	ch2=   0,	ch3= 128,	ch4= 474,	ch5= 101,	time=1728462646554743,	delta=841,	
seq=7546,	ch0= 683,	ch1= 469,	ch2=   0,	ch3= 202,	ch4= 458,	ch5=  34,	time=1728462646555584,	delta=841,	
seq=7547,	ch0= 749,	ch1= 365,	ch2=  41,	ch3= 277,	ch4= 436,	ch5=   0,	time=1728462646556426,	delta=842,	
seq=7548,	ch0= 782,	ch1= 257,	ch2= 128,	ch3= 353,	ch4= 389,	ch5=   0,	time=1728462646557267,	delta=841,	
seq=7549,	ch0= 861,	ch1= 149,	ch2= 224,	ch3= 430,	ch4= 311,	ch5=   0,	time=1728462646558108,	delta=841,	
seq=7550,	ch0= 740,	ch1=  66,	ch2= 335,	ch3= 532,	ch4= 261,	ch5=   0,	time=1728462646558950,	delta=842,	
seq=7551,	ch0= 698,	ch1=   5,	ch2= 448,	ch3= 553,	ch4= 196,	ch5=  21,	time=1728462646559792,	delta=842,	
seq=7552,	ch0= 618,	ch1=   0,	ch2= 565,	ch3= 543,	ch4= 119,	ch5=  66,	time=1728462646560632,	delta=840,	
seq=7553,	ch0= 527,	ch1=  26,	ch2= 689,	ch3= 549,	ch4=  69,	ch5= 151,	time=1728462646561473,	delta=841,	
seq=7554,	ch0= 432,	ch1=  41,	ch2= 746,	ch3= 533,	ch4=  29,	ch5= 194,	time=1728462646562314,	delta=841,	
seq=7555,	ch0= 331,	ch1=  26,	ch2= 935,	ch3= 511,	ch4=  25,	ch5= 313,	time=1728462646563155,	delta=841,	
seq=7556,	ch0= 235,	ch1= 129,	ch2= 842,	ch3= 463,	ch4=   0,	ch5= 369,	time=1728462646563997,	delta=842,	
seq=7557,	ch0= 133,	ch1= 226,	ch2= 853,	ch3= 397,	ch4=   0,	ch5= 434,	time=1728462646564839,	delta=842,	
seq=7558,	ch0=  50,	ch1= 322,	ch2= 832,	ch3= 325,	ch4=   0,	ch5= 504,	time=1728462646565680,	delta=841,	
seq=7559,	ch0=   0,	ch1= 429,	ch2= 767,	ch3= 241,	ch4=  30,	ch5= 541,	time=1728462646566521,	delta=841,	
seq=7560,	ch0=   0,	ch1= 537,	ch2= 677,	ch3= 169,	ch4=  76,	ch5= 562,	time=1728462646567363,	delta=842,	
seq=7561,	ch0=   0,	ch1= 642,	ch2= 586,	ch3=  86,	ch4= 135,	ch5= 558,	time=1728462646568204,	delta=841,	
seq=7562,	ch0=   0,	ch1= 690,	ch2= 472,	ch3=  37,	ch4= 202,	ch5= 538,	time=1728462646569045,	delta=841,	
seq=7563,	ch0=  53,	ch1= 764,	ch2= 357,	ch3=   0,	ch4= 261,	ch5= 508,	time=1728462646569887,	delta=842,	
seq=7564,	ch0= 125,	ch1= 797,	ch2= 237,	ch3=   0,	ch4= 320,	ch5= 435,	time=1728462646570728,	delta=841,	
seq=7565,	ch0= 327,	ch1= 786,	ch2= 178,	ch3=   0,	ch4= 369,	ch5= 373,	time=1728462646571570,	delta=842,	
seq=7566,	ch0= 198,	ch1= 770,	ch2=  47,	ch3=  64,	ch4= 421,	ch5= 346,	time=1728462646572411,	delta=841,	
seq=7567,	ch0= 354,	ch1= 721,	ch2=  21,	ch3=  78,	ch4= 455,	ch5= 241,	time=1728462646573252,	delta=841,	
seq=7568,	ch0= 535,	ch1= 642,	ch2=   0,	ch3=  72,	ch4= 481,	ch5= 150,	time=1728462646574101,	delta=849,	
seq=7569,	ch0= 626,	ch1= 549,	ch2=   0,	ch3= 136,	ch4= 476,	ch5=  84,	time=1728462646574942,	delta=841,	
seq=7570,	ch0= 704,	ch1= 449,	ch2=   0,	ch3= 213,	ch4= 448,	ch5=  33,	time=1728462646575783,	delta=841,	
seq=7571,	ch0= 767,	ch1= 335,	ch2=  61,	ch3= 303,	ch4= 414,	ch5=   0,	time=1728462646576624,	delta=841,	
seq=7572,	ch0= 789,	ch1= 232,	ch2= 149,	ch3= 377,	ch4= 377,	ch5=   0,	time=1728462646577465,	delta=841,	
seq=7573,	ch0= 774,	ch1= 128,	ch2= 229,	ch3= 448,	ch4= 309,	ch5=  50,	time=1728462646578306,	delta=841,	
seq=7574,	ch0= 760,	ch1=  42,	ch2= 338,	ch3= 506,	ch4= 249,	ch5=  15,	time=1728462646579148,	delta=842,	
seq=7575,	ch0= 696,	ch1=   1,	ch2= 468,	ch3= 536,	ch4= 178,	ch5=  21,	time=1728462646579989,	delta=841,	
seq=7576,	ch0= 614,	ch1=   1,	ch2= 586,	ch3= 554,	ch4= 113,	ch5=  74,	time=1728462646580830,	delta=841,	
seq=7577,	ch0= 514,	ch1=  98,	ch2= 656,	ch3= 581,	ch4=  69,	ch5= 113,	time=1728462646581671,	delta=841,	
seq=7578,	ch0= 464,	ch1=  65,	ch2= 761,	ch3= 527,	ch4=   0,	ch5= 194,	time=1728462646582512,	delta=841,	
seq=7579,	ch0= 303,	ch1=   0,	ch2= 824,	ch3= 503,	ch4=  58,	ch5= 293,	time=1728462646583353,	delta=841,	
seq=7580,	ch0= 202,	ch1= 154,	ch2= 852,	ch3= 449,	ch4=   0,	ch5= 389,	time=1728462646584195,	delta=842,	
seq=7581,	ch0= 106,	ch1= 239,	ch2= 850,	ch3= 383,	ch4=   0,	ch5= 455,	time=1728462646585037,	delta=842,	
seq=7582,	ch0=  37,	ch1= 346,	ch2= 805,	ch3= 306,	ch4=   0,	ch5= 508,	time=1728462646585879,	delta=842,	
seq=7583,	ch0=   0,	ch1= 463,	ch2= 750,	ch3= 215,	ch4=  41,	ch5= 548,	time=1728462646586720,	delta=841,	
seq=7584,	ch0=   0,	ch1= 566,	ch2= 651,	ch3= 139,	ch4=  90,	ch5= 557,	time=1728462646587578,	delta=858,	
seq=7585,	ch0=   0,	ch1= 668,	ch2= 565,	ch3=  77,	ch4= 144,	ch5= 559,	time=1728462646588419,	delta=841,	
seq=7586,	ch0=   0,	ch1= 739,	ch2= 450,	ch3=   2,	ch4= 209,	ch5= 535,	time=1728462646589260,	delta=841,	
seq=7587,	ch0=  64,	ch1= 789,	ch2= 330,	ch3=   0,	ch4= 267,	ch5= 490,	time=1728462646590102,	delta=842,	
seq=7588,	ch0= 136,	ch1= 814,	ch2= 219,	ch3=   0,	ch4= 345,	ch5= 432,	time=1728462646590943,	delta=841,	
seq=7589,	ch0= 228,	ch1= 770,	ch2= 225,	ch3=   0,	ch4= 420,	ch5= 388,	time=1728462646591784,	delta=841,	
seq=7590,	ch0= 346,	ch1= 799,	ch2= 104,	ch3=   0,	ch4= 434,	ch5= 286,	time=1728462646592625,	delta=841,	
seq=7591,	ch0= 463,	ch1= 700,	ch2=   0,	ch3=  30,	ch4= 471,	ch5= 278,	time=1728462646593467,	delta=842,	
seq=7592,	ch0= 562,	ch1= 636,	ch2=   0,	ch3=  85,	ch4= 481,	ch5= 136,	time=1728462646594308,	delta=841,	
seq=7593,	ch0= 648,	ch1= 528,	ch2=   0,	ch3= 149,	ch4= 464,	ch5=  69,	time=1728462646595149,	delta=841,	
seq=7594,	ch0= 722,	ch1= 421,	ch2=  13,	ch3= 235,	ch4= 440,	ch5=  13,	time=1728462646595990,	delta=841,	
seq=7595,	ch0= 765,	ch1= 314,	ch2=  82,	ch3= 322,	ch4= 402,	ch5=   0,	time=1728462646596832,	delta=842,	
seq=7596,	ch0= 781,	ch1= 210,	ch2= 174,	ch3= 389,	ch4= 356,	ch5=   0,	time=1728462646597673,	delta=841,	
seq=7597,	ch0= 766,	ch1=  89,	ch2= 279,	ch3= 458,	ch4= 325,	ch5=   0,	time=1728462646598514,	delta=841,	
seq=7598,	ch0= 742,	ch1=  26,	ch2= 376,	ch3= 509,	ch4= 224,	ch5=   5,	time=1728462646599356,	delta=842,	
seq=7599,	ch0= 722,	ch1=   0,	ch2= 496,	ch3= 535,	ch4= 157,	ch5=  37,	time=1728462646600197,	delta=841,	
seq=7600,	ch0= 657,	ch1=   0,	ch2= 609,	ch3= 556,	ch4=  96,	ch5= 101,	time=1728462646601038,	delta=841,	
seq=7601,	ch0= 407,	ch1=   0,	ch2= 706,	ch3= 612,	ch4=  26,	ch5= 218,	time=1728462646601879,	delta=841,	
seq=7602,	ch0= 333,	ch1=  16,	ch2= 805,	ch3= 576,	ch4=   0,	ch5= 240,	time=1728462646602720,	delta=841,	
seq=7603,	ch0= 261,	ch1=  87,	ch2= 832,	ch3= 498,	ch4=   0,	ch5= 322,	time=1728462646603561,	delta=841,	
seq=7604,	ch0= 178,	ch1= 173,	ch2= 855,	ch3= 431,	ch4=   0,	ch5= 395,	time=1728462646604402,	delta=841,	
seq=7605,	ch0=  87,	ch1= 265,	ch2= 843,	ch3= 367,	ch4=   0,	ch5= 470,	time=1728462646605244,	delta=842,	
seq=7606,	ch0=  21,	ch1= 373,	ch2= 788,	ch3= 288,	ch4=   8,	ch5= 522,	time=1728462646606085,	delta=841,	
seq=7607,	ch0=   0,	ch1= 493,	ch2= 719,	ch3= 200,	ch4=  50,	ch5= 548,	time=1728462646606926,	delta=841,	
seq=7608,	ch0=   0,	ch1= 590,	ch2= 632,	ch3= 130,	ch4= 113,	ch5= 562,	time=1728462646607767,	delta=841,	
seq=7609,	ch0=   0,	ch1= 674,	ch2= 506,	ch3=  58,	ch4= 159,	ch5= 554,	time=1728462646608608,	delta=841,	
seq=7610,	ch0=  29,	ch1= 746,	ch2= 405,	ch3=  13,	ch4= 225,	ch5= 530,	time=1728462646609449,	delta=841,	
seq=7611,	ch0=  93,	ch1= 794,	ch2= 312,	ch3=   0,	ch4= 286,	ch5= 468,	time=1728462646610290,	delta=841,	
seq=7612,	ch0= 160,	ch1= 870,	ch2= 173,	ch3=   0,	ch4= 354,	ch5= 378,	time=1728462646611131,	delta=841,	
seq=7613,	ch0= 287,	ch1= 885,	ch2=  92,	ch3=   2,	ch4= 409,	ch5= 329,	time=1728462646611972,	delta=841,	
seq=7614,	ch0= 359,	ch1= 647,	ch2=  18,	ch3=   0,	ch4= 523,	ch5= 252,	time=1728462646612813,	delta=841,	
seq=7615,	ch0= 489,	ch1= 677,	ch2=   0,	ch3=  47,	ch4= 481,	ch5= 194,	time=1728462646613654,	delta=841,	
seq=7616,	ch0= 578,	ch1= 606,	ch2=   0,	ch3= 101,	ch4= 478,	ch5= 121,	time=1728462646614507,	delta=853,	
seq=7617,	ch0= 665,	ch1= 504,	ch2=   0,	ch3= 175,	ch4= 463,	ch5=  57,	time=1728462646615348,	delta=841,	
seq=7618,	ch0= 736,	ch1= 402,	ch2=  32,	ch3= 254,	ch4= 437,	ch5=   5,	time=1728462646616190,	delta=842,	
seq=7619,	ch0= 776,	ch1= 287,	ch2=  98,	ch3= 331,	ch4= 397,	ch5=   0,	time=1728462646617032,	delta=842,	
seq=7620,	ch0= 772,	ch1= 196,	ch2= 192,	ch3= 444,	ch4= 341,	ch5=   0,	time=1728462646617873,	delta=841,	
seq=7621,	ch0= 749,	ch1=  94,	ch2= 297,	ch3= 459,	ch4= 282,	ch5=   0,	time=1728462646618714,	delta=841,	
seq=7622,	ch0= 725,	ch1=  21,	ch2= 409,	ch3= 514,	ch4= 213,	ch5=   5,	time=1728462646619556,	delta=842,	
seq=7623,	ch0= 651,	ch1=   0,	ch2= 521,	ch3= 546,	ch4= 146,	ch5=  53,	time=1728462646620397,	delta=841,	
seq=7624,	ch0= 559,	ch1=   0,	ch2= 712,	ch3= 533,	ch4= 114,	ch5= 133,	time=1728462646621238,	delta=841,	
seq=7625,	ch0= 477,	ch1=  26,	ch2= 789,	ch3= 541,	ch4=  34,	ch5= 183,	time=1728462646622079,	delta=841,	
seq=7626,	ch0= 373,	ch1=  40,	ch2= 705,	ch3= 517,	ch4=   0,	ch5= 368,	time=1728462646622920,	delta=841,	
seq=7627,	ch0= 261,	ch1= 111,	ch2= 839,	ch3= 478,	ch4=   0,	ch5= 352,	time=1728462646623761,	delta=841,	
seq=7628,	ch0= 154,	ch1= 193,	ch2= 855,	ch3= 415,	ch4=   0,	ch5= 416,	time=1728462646624603,	delta=842,	
seq=7629,	ch0=  76,	ch1= 292,	ch2= 837,	ch3= 346,	ch4=   0,	ch5= 485,	time=1728462646625444,	delta=841,	
seq=7630,	ch0=   6,	ch1= 395,	ch2= 782,	ch3= 269,	ch4=  16,	ch5= 536,	time=1728462646626285,	delta=841,	
seq=7631,	ch0=   0,	ch1= 511,	ch2= 705,	ch3= 177,	ch4=  57,	ch5= 559,	time=1728462646627126,	delta=841,	
seq=7632,	ch0=   0,	ch1= 584,	ch2= 616,	ch3= 111,	ch4= 114,	ch5= 559,	time=1728462646627978,	delta=852,	
seq=7633,	ch0=   0,	ch1= 686,	ch2= 511,	ch3=  50,	ch4= 171,	ch5= 553,	time=1728462646628819,	delta=841,	
seq=7634,	ch0=  34,	ch1= 751,	ch2= 397,	ch3=   5,	ch4= 222,	ch5= 523,	time=1728462646629660,	delta=841,	
seq=7635,	ch0= 111,	ch1= 799,	ch2= 277,	ch3=   0,	ch4= 313,	ch5= 466,	time=1728462646630501,	delta=841,	
seq=7636,	ch0= 269,	ch1= 807,	ch2= 157,	ch3=   0,	ch4= 367,	ch5= 423,	time=1728462646631342,	delta=841,	
seq=7637,	ch0= 202,	ch1= 778,	ch2= 104,	ch3=  34,	ch4= 405,	ch5= 370,	time=1728462646632184,	delta=842,	
seq=7638,	ch0= 348,	ch1= 741,	ch2=   0,	ch3=   0,	ch4= 450,	ch5= 242,	time=1728462646633026,	delta=842,	
seq=7639,	ch0= 506,	ch1= 670,	ch2=   0,	ch3=  56,	ch4= 469,	ch5= 175,	time=1728462646633868,	delta=842,	
seq=7640,	ch0= 604,	ch1= 580,	ch2=   0,	ch3= 121,	ch4= 473,	ch5= 104,	time=1728462646634709,	delta=841,	
seq=7641,	ch0= 687,	ch1= 481,	ch2=   0,	ch3= 194,	ch4= 455,	ch5=  39,	time=1728462646635550,	delta=841,	
seq=7642,	ch0= 738,	ch1= 362,	ch2=  39,	ch3= 276,	ch4= 432,	ch5=   0,	time=1728462646636392,	delta=842,	
seq=7643,	ch0= 784,	ch1= 258,	ch2= 129,	ch3= 361,	ch4= 392,	ch5=   0,	time=1728462646637233,	delta=841,	
seq=7644,	ch0= 779,	ch1= 151,	ch2= 193,	ch3= 429,	ch4= 335,	ch5=  23,	time=1728462646638075,	delta=842,	
seq=7645,	ch0= 764,	ch1=  69,	ch2= 306,	ch3= 482,	ch4= 265,	ch5=   0,	time=1728462646638916,	delta=841,	
seq=7646,	ch0= 711,	ch1=  66,	ch2= 448,	ch3= 523,	ch4= 188,	ch5=  11,	time=1728462646639758,	delta=842,	
seq=7647,	ch0= 645,	ch1=  10,	ch2= 553,	ch3= 549,	ch4= 130,	ch5=  66,	time=1728462646640599,	delta=841,	
seq=7648,	ch0= 527,	ch1=   0,	ch2= 642,	ch3= 549,	ch4= 135,	ch5= 114,	time=1728462646641446,	delta=847,	
seq=7649,	ch0= 457,	ch1=   0,	ch2= 736,	ch3= 566,	ch4=  64,	ch5= 186,	time=1728462646642288,	delta=842,	
seq=7650,	ch0= 354,	ch1=   0,	ch2= 796,	ch3= 500,	ch4=   0,	ch5= 269,	time=1728462646643129,	delta=841,	
seq=7651,	ch0= 231,	ch1= 124,	ch2= 847,	ch3= 466,	ch4=   0,	ch5= 372,	time=1728462646643970,	delta=841,	
seq=7652,	ch0= 137,	ch1= 210,	ch2= 845,	ch3= 402,	ch4=   0,	ch5= 440,	time=1728462646644811,	delta=841,	
seq=7653,	ch0=  64,	ch1= 327,	ch2= 821,	ch3= 322,	ch4=   0,	ch5= 498,	time=1728462646645653,	delta=842,	
seq=7654,	ch0=   0,	ch1= 434,	ch2= 757,	ch3= 237,	ch4=  29,	ch5= 541,	time=1728462646646494,	delta=841,	
seq=7655,	ch0=   0,	ch1= 543,	ch2= 683,	ch3= 158,	ch4=  69,	ch5= 567,	time=1728462646647335,	delta=841,	
seq=7656,	ch0=   0,	ch1= 634,	ch2= 585,	ch3=  82,	ch4= 130,	ch5= 564,	time=1728462646648176,	delta=841,	
seq=7657,	ch0=   0,	ch1= 727,	ch2= 482,	ch3=  36,	ch4= 189,	ch5= 541,	time=1728462646649017,	delta=841,	
seq=7658,	ch0=  37,	ch1= 779,	ch2= 359,	ch3=   0,	ch4= 267,	ch5= 504,	time=1728462646649859,	delta=842,	
seq=7659,	ch0= 117,	ch1= 804,	ch2= 249,	ch3=   0,	ch4= 336,	ch5= 463,	time=1728462646650700,	delta=841,	
seq=7660,	ch0= 210,	ch1= 810,	ch2= 185,	ch3=   0,	ch4= 370,	ch5= 458,	time=1728462646651541,	delta=841,	
seq=7661,	ch0= 306,	ch1= 752,	ch2=   0,	ch3=   0,	ch4= 426,	ch5= 397,	time=1728462646652382,	delta=841,	
seq=7662,	ch0= 441,	ch1= 737,	ch2=   0,	ch3=   9,	ch4= 482,	ch5= 285,	time=1728462646653223,	delta=841,	
seq=7663,	ch0= 533,	ch1= 648,	ch2=   1,	ch3=  69,	ch4= 474,	ch5= 157,	time=1728462646654065,	delta=842,	
seq=7664,	ch0= 629,	ch1= 553,	ch2=   0,	ch3= 142,	ch4= 471,	ch5=  82,	time=1728462646654917,	delta=852,	
seq=7665,	ch0= 702,	ch1= 450,	ch2=   0,	ch3= 213,	ch4= 448,	ch5=  29,	time=1728462646655758,	delta=841,	
seq=7666,	ch0= 749,	ch1= 343,	ch2=  66,	ch3= 309,	ch4= 417,	ch5=   0,	time=1728462646656600,	delta=842,	
seq=7667,	ch0= 778,	ch1= 229,	ch2= 150,	ch3= 377,	ch4= 373,	ch5=   0,	time=1728462646657441,	delta=841,	
